# nota=pista, misma curva, pivote 35 / curva dura 32, gain 1.35, 2026-08-22
36,73,399,0,697,0,11,31,43,910,0,1170,1,38,37,75,435,0,673,1046,7,66,97,-45
39071011,5000,818,-766,40,6,2749,-977,35,33,0,2,0,35,29,76,4373,0,7985,0,33,5,70,5200,0,7918,0,35,30,69,4027,0,8081,0,33,6,66,5116,0,7862,3153,-32,38,78,-132
39076011,5000,818,-766,40,11,2749,-977,35,33,0,2,0,35,29,76,4374,0,7986,0,33,5,70,5200,0,7918,0,35,30,69,4028,0,8082,0,33,6,66,5115,0,7863,3153,-32,38,78,-132
39081011,5000,818,-766,40,16,2749,-977,35,33,0,2,0,35,29,76,4375,0,7987,0,33,5,70,5199,0,7919,0,35,30,69,4029,0,8083,0,33,6,66,5114,0,7864,3153,-32,38,78,-132
39086011,5000,818,-766,40,21,2749,-977,35,33,0,2,0,35,29,76,4376,0,7988,0,33,5,70,5198,0,7920,0,35,30,69,4030,0,8084,0,33,6,66,5113,0,7865,3153,-32,38,78,-132
39091011,5000,818,-788,40,2,2751,-977,35,33,0,2,0,35,29,76,4378,0,7990,0,33,5,70,5198,0,7920,0,35,30,69,4031,0,8085,0,33,6,66,5113,0,7865,3153,-32,38,78,-132
39096011,5000,818,-788,40,7,2751,-1000,35,35,0,3,0,35,27,80,4379,0,7991,0,35,15,81,5197,0,7921,0,35,23,74,4032,0,8086,0,35,15,77,5112,0,7866,3170,-35,-20,-81,-406
39101011,5000,818,-788,40,4,2752,-1000,35,35,0,3,0,35,27,80,4380,0,7992,0,35,15,81,5196,0,7922,0,35,23,74,4033,0,8087,0,35,15,77,5111,0,7867,3170,-35,-20,-81,-406
39106011,5000,818,-788,40,9,2752,-1000,35,35,0,3,0,35,27,80,4381,0,7993,0,35,15,81,5195,0,7923,0,35,23,74,4034,0,8088,0,35,15,77,5110,0,7868,3170,-35,-20,-81,-406
39111011,5000,818,-788,40,14,2752,-1000,35,35,0,3,0,35,27,80,4382,0,7994,0,35,15,81,5194,0,7924,0,35,23,74,4035,0,8089,0,35,15,77,5109,0,7869,3170,-35,-20,-81,-406
39116011,5000,818,-788,40,19,2752,-1000,35,35,0,3,0,35,27,80,4384,0,7996,0,35,15,81,5193,0,7925,0,35,23,74,4035,0,8089,0,35,15,77,5108,0,7870,3170,-35,-20,-81,-406
39121011,5000,818,-788,40,24,2752,-1000,35,35,0,3,0,35,27,80,4385,0,7997,0,35,15,81,5192,0,7926,0,35,23,74,4036,0,8090,0,35,15,77,5107,0,7871,3170,-35,-20,-81,-406
# hz=200 ticks_vuelta=540 fix_lazo=1 fix_curva=1 ks=8.00 kv=1.350 piso=0.50 anticoast=20.0 diag_puerto=0 sin_imu=0 lazo=nuevo commit=2913b39-s
us,dt,drop,rxsteer,rxspeed,rxage,rxf,rot,ls,rs,ddir,ram,fl_dir,fl_set,fl_rpm,fl_pwm,fl_enc,fl_tog,fl_raw,fr_dir,fr_set,fr_rpm,fr_pwm,fr_enc,fr_tog,fr_raw,bl_dir,bl_set,bl_rpm,bl_pwm,bl_enc,bl_tog,bl_raw,br_dir,br_set,br_rpm,br_pwm,br_enc,br_tog,br_raw,yaw,pit,gx,gy,gz
39126011,5000,818,-788,40,5,2754,-1000,35,35,0,3,0,35,27,83,4386,0,7998,0,35,21,87,5191,0,7927,0,35,19,81,4037,0,8091,0,35,23,82,5105,0,7873,3181,-33,-13,-38,-391
39131011,5000,818,-777,40,2,2755,-1000,35,35,0,3,0,35,27,83,4388,0,8000,0,35,21,87,5190,0,7928,0,35,19,81,4038,0,8092,0,35,23,82,5104,0,7874,3181,-33,-13,-38,-391
39136011,5000,818,-777,40,7,2755,-1000,35,35,0,3,0,35,27,83,4389,0,8001,0,35,21,87,5189,0,7929,0,35,19,81,4039,0,8093,0,35,23,82,5103,0,7875,3181,-33,-13,-38,-391
39141011,5000,818,-777,40,12,2755,-1000,35,35,0,3,0,35,27,83,4391,0,8003,0,35,21,87,5188,0,7930,0,35,19,81,4040,0,8094,0,35,23,82,5101,0,7877,3181,-33,-13,-38,-391
39146011,5000,818,-777,40,1,2757,-1000,35,35,0,3,0,35,33,84,4392,0,8004,0,35,24,92,5186,0,7932,0,35,23,86,4041,0,8095,0,35,29,84,5100,0,7878,3181,-33,-13,-38,-391
39151011,5000,818,-777,40,6,2757,-1000,35,35,0,3,0,35,33,84,4394,0,8006,0,35,24,92,5185,0,7933,0,35,23,86,4043,0,8097,0,35,29,84,5099,0,7879,3190,-33,-37,-8,-456
39156011,5000,818,-777,40,3,2758,-1000,35,35,0,3,0,35,33,84,4395,0,8007,0,35,24,92,5184,0,7934,0,35,23,86,4044,0,8098,0,35,29,84,5097,0,7881,3190,-33,-37,-8,-456
39161011,5000,818,-777,40,8,2758,-1000,35,35,0,3,0,35,33,84,4396,0,8008,0,35,24,92,5183,0,7935,0,35,23,86,4045,0,8099,0,35,29,84,5096,0,7882,3190,-33,-37,-8,-456
39166011,5000,818,-777,40,5,2759,-1000,35,35,0,3,0,35,33,84,4398,0,8010,0,35,24,92,5181,0,7937,0,35,23,86,4046,0,8100,0,35,29,84,5094,0,7884,3190,-33,-37,-8,-456
39171011,5000,818,-777,40,10,2759,-1000,35,35,0,3,0,35,33,84,4399,0,8011,0,35,24,92,5180,0,7938,0,35,23,86,4047,0,8101,0,35,29,84,5093,0,7885,3190,-33,-37,-8,-456
39176011,5000,818,-777,40,15,2759,-1000,35,35,0,3,0,35,33,84,4400,0,8012,0,35,24,92,5179,0,7939,0,35,23,86,4048,0,8102,0,35,29,84,5091,0,7887,3190,-33,-37,-8,-456
39181011,5000,818,-744,40,5,2760,-1000,35,35,0,3,0,35,30,86,4402,0,8014,0,35,25,96,5178,0,7940,0,35,24,91,4049,0,8103,0,35,35,84,5090,0,7888,3203,-33,-37,-8,-456
39186011,5000,818,-744,40,5,2761,-1000,35,35,0,3,0,35,30,86,4403,0,8015,0,35,25,96,5177,0,7941,0,35,24,91,4051,0,8105,0,35,35,84,5088,0,7890,3203,-33,-22,-50,-480
39191011,5000,818,-744,40,10,2761,-1000,35,35,0,3,0,35,30,86,4404,0,8016,0,35,25,96,5176,0,7942,0,35,24,91,4052,0,8106,0,35,35,84,5086,0,7892,3203,-33,-22,-50,-480
39196011,5000,818,-744,40,3,2762,-1000,35,35,0,3,0,35,30,86,4406,0,8018,0,35,25,96,5174,0,7944,0,35,24,91,4053,0,8107,0,35,35,84,5085,0,7893,3203,-33,-22,-50,-480
39201011,5000,818,-744,40,8,2762,-1000,35,35,0,3,0,35,30,86,4407,0,8019,0,35,25,96,5173,0,7945,0,35,24,91,4055,0,8109,0,35,35,84,5084,0,7894,3203,-33,-22,-50,-480
39206011,5000,818,-744,40,13,2762,-1000,35,35,0,3,0,35,30,86,4408,0,8020,0,35,25,96,5172,0,7946,0,35,24,91,4056,0,8110,0,35,35,84,5082,0,7896,3203,-33,-22,-50,-480
39211011,5000,818,-744,40,18,2762,-1000,35,35,0,3,0,35,30,86,4409,0,8021,0,35,25,96,5171,0,7947,0,35,24,91,4057,0,8111,0,35,35,84,5081,0,7897,3203,-33,-22,-50,-480
39216011,5000,818,-744,40,23,2762,-1000,35,35,0,3,0,35,30,86,4410,0,8022,0,35,25,96,5169,0,7949,0,35,24,91,4059,0,8113,0,35,35,84,5080,0,7898,3203,-33,-22,-50,-480
39221011,5000,818,-677,40,4,2764,-994,35,34,0,2,0,35,26,90,4412,0,8024,0,34,28,98,5168,0,7950,0,35,28,93,4060,0,8114,0,34,28,86,5078,0,7900,3222,-30,-22,-50,-480
39226011,5000,818,-677,40,9,2764,-994,35,34,0,2,0,35,26,90,4413,0,8025,0,34,28,98,5167,0,7951,0,35,28,93,4061,0,8115,0,34,28,86,5077,0,7901,3222,-30,53,-120,-472
39231011,5000,818,-677,40,14,2764,-994,35,34,0,2,0,35,26,90,4414,0,8026,0,34,28,98,5165,0,7953,0,35,28,93,4063,0,8117,0,34,28,86,5076,0,7902,3222,-30,53,-120,-472
39236011,5000,818,-677,40,19,2764,-994,35,34,0,2,0,35,26,90,4415,0,8027,0,34,28,98,5164,0,7954,0,35,28,93,4064,0,8118,0,34,28,86,5075,0,7903,3222,-30,53,-120,-472
39241011,5000,818,-677,40,24,2764,-994,35,34,0,2,0,35,26,90,4416,0,8028,0,34,28,98,5162,0,7956,0,35,28,93,4066,0,8120,0,34,28,86,5074,0,7904,3222,-30,53,-120,-472
39246011,5000,818,-677,40,29,2764,-994,35,34,0,2,0,35,26,90,4417,0,8029,0,34,28,98,5160,0,7958,0,35,28,93,4067,0,8121,0,34,28,86,5072,0,7906,3222,-30,53,-120,-472
39251011,5000,818,-677,40,1,2766,-994,35,34,0,2,0,35,26,90,4418,0,8030,0,34,28,98,5159,0,7959,0,35,28,93,4069,0,8123,0,34,28,86,5071,0,7907,3222,-30,53,-120,-472
39256011,5000,818,-622,40,3,2767,-994,35,34,0,2,0,35,24,94,4420,0,8032,0,34,35,98,5157,0,7961,0,35,35,93,4071,0,8125,0,34,26,90,5070,0,7908,3237,-28,0,45,-525
39261011,5000,818,-622,40,8,2767,-994,35,34,0,2,0,35,24,94,4421,0,8033,0,34,35,98,5156,0,7962,0,35,35,93,4072,0,8126,0,34,26,90,5069,0,7909,3237,-28,0,45,-525
39266011,5000,818,-622,40,13,2767,-994,35,34,0,2,0,35,24,94,4422,0,8034,0,34,35,98,5154,0,7964,0,35,35,93,4074,0,8128,0,34,26,90,5068,0,7910,3237,-28,0,45,-525
39271011,5000,818,-622,40,18,2767,-994,35,34,0,2,0,35,24,94,4423,0,8035,0,34,35,98,5152,0,7966,0,35,35,93,4076,0,8130,0,34,26,90,5067,0,7911,3237,-28,0,45,-525
39276011,5000,818,-622,40,23,2767,-994,35,34,0,2,0,35,24,94,4424,0,8036,0,34,35,98,5151,0,7967,0,35,35,93,4078,0,8132,0,34,26,90,5066,0,7912,3237,-28,0,45,-525
39281011,5000,818,-622,40,28,2767,-994,35,34,0,2,0,35,24,94,4425,0,8037,0,34,35,98,5149,0,7969,0,35,35,93,4080,0,8134,0,34,26,90,5065,0,7913,3237,-28,0,45,-525
39286011,5000,818,-622,40,4,2769,-908,35,28,0,2,0,35,22,100,4426,0,8038,0,28,39,85,5147,0,7971,0,35,40,91,4081,0,8135,0,28,24,84,5064,0,7914,3257,-29,-6,-6,-513
39291011,5000,818,-511,40,2,2770,-908,35,28,0,2,0,35,22,100,4427,0,8039,0,28,39,85,5145,0,7973,0,35,40,91,4083,0,8137,0,28,24,84,5062,0,7916,3257,-29,-6,-6,-513
39296011,5000,818,-511,40,7,2770,-908,35,28,0,2,0,35,22,100,4428,0,8040,0,28,39,85,5144,0,7974,0,35,40,91,4084,0,8138,0,28,24,84,5061,0,7917,3257,-29,-6,-6,-513
39301011,5000,818,-511,40,12,2770,-908,35,28,0,2,0,35,22,100,4429,0,8041,0,28,39,85,5142,0,7976,0,35,40,91,4086,0,8140,0,28,24,84,5060,0,7918,3257,-29,-6,-6,-513
39306011,5000,818,-511,40,17,2770,-908,35,28,0,2,0,35,22,100,4430,0,8042,0,28,39,85,5140,0,7978,0,35,40,91,4087,0,8141,0,28,24,84,5059,0,7919,3257,-29,-6,-6,-513
39311011,5000,818,-511,40,22,2770,-908,35,28,0,2,0,35,22,100,4431,0,8043,0,28,39,85,5139,0,7979,0,35,40,91,4089,0,8143,0,28,24,84,5058,0,7920,3257,-29,-6,-6,-513
39316011,5000,818,-511,40,3,2772,-737,36,17,0,2,0,36,20,107,4431,0,8043,0,17,34,62,5137,0,7981,0,36,35,93,4091,0,8145,0,17,22,66,5057,0,7921,3271,-30,-6,-6,-513
39321011,5000,818,-511,40,8,2772,-737,36,17,0,2,0,36,20,107,4432,0,8044,0,17,34,62,5136,0,7982,0,36,35,93,4092,0,8146,0,17,22,66,5057,0,7921,3271,-30,41,63,-471
39326011,5000,818,-511,40,5,2773,-737,36,17,0,2,0,36,20,107,4434,0,8046,0,17,34,62,5136,0,7982,0,36,35,93,4094,0,8148,0,17,22,66,5056,0,7922,3271,-30,41,63,-471
39331011,5000,818,-511,40,10,2773,-737,36,17,0,2,0,36,20,107,4435,0,8047,0,17,34,62,5135,0,7983,0,36,35,93,4096,0,8150,0,17,22,66,5055,0,7923,3271,-30,41,63,-471
39336011,5000,818,-511,40,15,2773,-737,36,17,0,2,0,36,20,107,4436,0,8048,0,17,34,62,5134,0,7984,0,36,35,93,4098,0,8152,0,17,22,66,5055,0,7923,3271,-30,41,63,-471
39341011,5000,818,-511,40,20,2773,-737,36,17,0,2,0,36,20,107,4438,0,8050,0,17,34,62,5134,0,7984,0,36,35,93,4100,0,8154,0,17,22,66,5054,0,7924,3271,-30,41,63,-471
39346011,5000,818,-333,40,1,2775,-737,36,17,0,2,0,36,20,107,4439,0,8051,0,17,34,62,5133,0,7985,0,36,35,93,4101,0,8155,0,17,22,66,5054,0,7924,3271,-30,41,63,-471
39351011,5000,818,-333,40,6,2775,-464,37,2,0,2,0,37,30,112,4441,0,8053,1,2,15,20,5133,0,7985,0,37,39,93,4103,0,8157,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39356011,5000,818,-333,40,11,2775,-464,37,2,0,2,0,37,30,112,4442,0,8054,1,2,15,20,5133,0,7985,0,37,39,93,4104,0,8158,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39361011,5000,818,-333,40,16,2775,-464,37,2,0,2,0,37,30,112,4444,0,8056,1,2,15,20,5133,0,7985,0,37,39,93,4106,0,8160,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39366011,5000,818,-333,40,21,2775,-464,37,2,0,2,0,37,30,112,4445,0,8057,1,2,15,20,5133,0,7985,0,37,39,93,4107,0,8161,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39371011,5000,818,-333,40,26,2775,-464,37,2,0,2,0,37,30,112,4447,0,8059,1,2,15,20,5133,0,7985,0,37,39,93,4109,0,8163,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39376011,5000,818,-333,40,31,2775,-464,37,2,0,2,0,37,30,112,4449,0,8061,1,2,15,20,5133,0,7985,0,37,39,93,4110,0,8164,1,2,14,20,5054,0,7924,3284,-34,21,91,-422
39381011,5000,818,-100,40,4,2778,-135,39,28,0,1,0,39,38,115,4451,0,8063,1,28,7,49,5134,0,7986,0,39,29,100,4111,0,8165,1,28,7,50,5054,0,7924,3284,-34,21,91,-422
39386011,5000,818,-100,40,9,2778,-135,39,28,0,1,0,39,38,115,4452,0,8064,1,28,7,49,5134,0,7986,0,39,29,100,4113,0,8167,1,28,7,50,5055,0,7925,3295,-33,-48,-85,-350
39391011,5000,818,-100,40,14,2778,-135,39,28,0,1,0,39,38,115,4454,0,8066,1,28,7,49,5135,0,7987,0,39,29,100,4114,0,8168,1,28,7,50,5056,0,7926,3295,-33,-48,-85,-350
39396011,5000,818,-100,40,19,2778,-135,39,28,0,1,0,39,38,115,4456,0,8068,1,28,7,49,5136,0,7988,0,39,29,100,4116,0,8170,1,28,7,50,5057,0,7927,3295,-33,-48,-85,-350
39401011,5000,818,-100,40,24,2778,-135,39,28,0,1,0,39,38,115,4458,0,8070,1,28,7,49,5137,0,7989,0,39,29,100,4117,0,8171,1,28,7,50,5058,0,7928,3295,-33,-48,-85,-350
39406011,5000,818,-100,40,29,2778,-135,39,28,0,1,0,39,38,115,4460,0,8072,1,28,7,49,5138,0,7990,0,39,29,100,4119,0,8173,1,28,7,50,5059,0,7929,3295,-33,-48,-85,-350
39411011,5000,818,-100,40,2,2780,-135,39,28,0,1,0,39,45,112,4462,0,8074,1,28,22,52,5139,0,7991,0,39,36,101,4121,0,8175,1,28,22,53,5060,0,7930,3305,-32,-48,-85,-350
39416011,5000,818,33,40,3,2781,-135,39,28,0,1,0,39,45,112,4464,0,8076,1,28,22,52,5140,0,7992,0,39,36,101,4122,0,8176,1,28,22,53,5061,0,7931,3305,-32,-45,16,-323
39421011,5000,818,33,40,8,2781,-135,39,28,0,1,0,39,45,112,4466,0,8078,1,28,22,52,5141,0,7993,0,39,36,101,4124,0,8178,1,28,22,53,5062,0,7932,3305,-32,-45,16,-323
39426011,5000,818,33,40,13,2781,-135,39,28,0,1,0,39,45,112,4468,0,8080,1,28,22,52,5143,0,7995,0,39,36,101,4126,0,8180,1,28,22,53,5063,0,7933,3305,-32,-45,16,-323
39431011,5000,818,33,40,18,2781,-135,39,28,0,1,0,39,45,112,4470,0,8082,1,28,22,52,5144,0,7996,0,39,36,101,4128,0,8182,1,28,22,53,5065,0,7935,3305,-32,-45,16,-323
39436011,5000,818,33,40,23,2781,-135,39,28,0,1,0,39,45,112,4472,0,8084,1,28,22,52,5145,0,7997,0,39,36,101,4130,0,8184,1,28,22,53,5066,0,7936,3305,-32,-45,16,-323
39441011,5000,818,33,40,28,2781,-135,39,28,0,1,0,39,45,112,4474,0,8086,1,28,22,52,5146,0,7998,0,39,36,101,4132,0,8186,1,28,22,53,5067,0,7937,3305,-32,-45,16,-323
39446011,5000,818,33,40,5,2783,45,35,39,0,0,0,35,42,104,4476,0,8088,1,39,25,72,5147,0,7999,0,35,45,92,4134,0,8188,1,39,31,70,5069,0,7939,3313,-35,-36,50,-100
39451011,5000,818,77,40,2,2784,45,35,39,0,0,0,35,42,104,4477,0,8089,1,39,25,72,5149,0,8001,0,35,45,92,4136,0,8190,1,39,31,70,5071,0,7941,3313,-35,-36,50,-100
39456011,5000,818,77,40,7,2784,45,35,39,0,0,0,35,42,104,4479,0,8091,1,39,25,72,5150,0,8002,0,35,45,92,4139,0,8193,1,39,31,70,5072,0,7942,3313,-35,-36,50,-100
39461011,5000,818,77,40,12,2784,45,35,39,0,0,0,35,42,104,4481,0,8093,1,39,25,72,5152,0,8004,0,35,45,92,4141,0,8195,1,39,31,70,5074,0,7944,3313,-35,-36,50,-100
39466011,5000,818,77,40,17,2784,45,35,39,0,0,0,35,42,104,4483,0,8095,1,39,25,72,5154,0,8006,0,35,45,92,4142,0,8196,1,39,31,70,5076,0,7946,3313,-35,-36,50,-100
39471011,5000,818,77,40,22,2784,45,35,39,0,0,0,35,42,104,4485,0,8097,1,39,25,72,5156,0,8008,0,35,45,92,4144,0,8198,1,39,31,70,5078,0,7948,3313,-35,-36,50,-100
39476011,5000,818,77,40,4,2786,105,30,39,0,1,0,30,43,92,4487,0,8099,1,39,37,73,5157,0,8009,0,30,41,81,4146,0,8200,1,39,40,70,5080,0,7950,3316,-32,5,-195,-126
39481011,5000,818,77,40,9,2786,105,30,39,0,1,0,30,43,92,4489,0,8101,1,39,37,73,5159,0,8011,0,30,41,81,4148,0,8202,1,39,40,70,5081,0,7951,3316,-32,5,-195,-126
39486011,5000,818,77,40,5,2787,105,30,39,0,1,0,30,43,92,4490,0,8102,1,39,37,73,5161,0,8013,0,30,41,81,4149,0,8203,1,39,40,70,5083,0,7953,3316,-32,5,-195,-126
39491011,5000,818,77,40,10,2787,105,30,39,0,1,0,30,43,92,4492,0,8104,1,39,37,73,5162,0,8014,0,30,41,81,4150,0,8204,1,39,40,70,5085,0,7955,3316,-32,5,-195,-126
39496011,5000,818,77,40,15,2787,105,30,39,0,1,0,30,43,92,4493,0,8105,1,39,37,73,5164,0,8016,0,30,41,81,4152,0,8206,1,39,40,70,5086,0,7956,3316,-32,5,-195,-126
39501011,5000,818,77,40,20,2787,105,30,39,0,1,0,30,43,92,4495,0,8107,1,39,37,73,5166,0,8018,0,30,41,81,4153,0,8207,1,39,40,70,5088,0,7958,3316,-32,5,-195,-126
39506011,5000,818,-33,40,1,2789,-45,39,35,0,0,0,39,32,106,4496,0,8108,1,35,37,67,5167,0,8019,0,39,28,96,4154,0,8208,1,35,35,65,5089,0,7959,3316,-32,5,-195,-126
39511011,5000,818,-33,40,6,2789,-45,39,35,0,0,0,39,32,106,4498,0,8110,1,35,37,67,5169,0,8021,0,39,28,96,4156,0,8210,1,35,35,65,5091,0,7961,3316,-25,8,-213,45
39516011,5000,818,-33,40,11,2789,-45,39,35,0,0,0,39,32,106,4500,0,8112,1,35,37,67,5171,0,8023,0,39,28,96,4157,0,8211,1,35,35,65,5093,0,7963,3316,-25,8,-213,45
39521011,5000,818,-33,40,16,2789,-45,39,35,0,0,0,39,32,106,4501,0,8113,1,35,37,67,5172,0,8024,0,39,28,96,4159,0,8213,1,35,35,65,5094,0,7964,3316,-25,8,-213,45
39526011,5000,818,-33,40,21,2789,-45,39,35,0,0,0,39,32,106,4503,0,8115,1,35,37,67,5174,0,8026,0,39,28,96,4161,0,8215,1,35,35,65,5095,0,7965,3316,-25,8,-213,45
39531011,5000,818,-33,40,26,2789,-45,39,35,0,0,0,39,32,106,4505,0,8117,1,35,37,67,5175,0,8027,0,39,28,96,4163,0,8217,1,35,35,65,5097,0,7967,3316,-25,8,-213,45
39536011,5000,818,-33,40,31,2789,-45,39,35,0,0,0,39,32,106,4507,0,8119,1,35,37,67,5177,0,8029,0,39,28,96,4165,0,8219,1,35,35,65,5098,0,7968,3316,-25,8,-213,45
39541011,5000,818,-411,40,5,2791,-583,36,6,0,2,0,36,45,97,4509,0,8121,0,6,33,20,5176,0,8030,0,36,41,90,4167,0,8221,0,6,30,20,5099,0,7969,3316,-23,8,-213,45
39546011,5000,818,-411,40,5,2792,-583,36,6,0,2,0,36,45,97,4512,0,8124,0,6,33,20,5176,0,8030,0,36,41,90,4169,0,8223,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39551011,5000,818,-411,40,10,2792,-583,36,6,0,2,0,36,45,97,4514,0,8126,0,6,33,20,5176,0,8030,0,36,41,90,4170,0,8224,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39556011,5000,818,-411,40,15,2792,-583,36,6,0,2,0,36,45,97,4516,0,8128,0,6,33,20,5176,0,8030,0,36,41,90,4172,0,8226,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39561011,5000,818,-411,40,20,2792,-583,36,6,0,2,0,36,45,97,4518,0,8130,0,6,33,20,5175,0,8031,0,36,41,90,4174,0,8228,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39566011,5000,818,-411,40,25,2792,-583,36,6,0,2,0,36,45,97,4520,0,8132,0,6,33,20,5175,0,8031,0,36,41,90,4176,0,8230,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39571011,5000,818,-611,40,2,2794,-583,36,6,0,2,0,36,45,97,4522,0,8134,0,6,33,20,5175,0,8031,0,36,41,90,4178,0,8232,0,6,30,20,5098,0,7970,3316,-23,-15,40,-18
39576011,5000,818,-611,40,7,2794,-891,35,27,0,2,0,35,44,92,4523,0,8135,0,27,14,42,5175,0,8031,0,35,42,85,4180,0,8234,0,27,10,44,5098,0,7970,3321,-25,-66,58,-210
39581011,5000,818,-611,40,4,2795,-891,35,27,0,2,0,35,44,92,4525,0,8137,0,27,14,42,5175,0,8031,0,35,42,85,4182,0,8236,0,27,10,44,5097,0,7971,3321,-25,-66,58,-210
39586011,5000,818,-611,40,9,2795,-891,35,27,0,2,0,35,44,92,4527,0,8139,0,27,14,42,5175,0,8031,0,35,42,85,4184,0,8238,0,27,10,44,5097,0,7971,3321,-25,-66,58,-210
39591011,5000,818,-611,40,14,2795,-891,35,27,0,2,0,35,44,92,4529,0,8141,0,27,14,42,5175,0,8031,0,35,42,85,4186,0,8240,0,27,10,44,5097,0,7971,3321,-25,-66,58,-210
39596011,5000,818,-611,40,19,2795,-891,35,27,0,2,0,35,44,92,4531,0,8143,0,27,14,42,5175,0,8031,0,35,42,85,4188,0,8242,0,27,10,44,5096,0,7972,3321,-25,-66,58,-210
39601011,5000,818,-611,40,1,2796,-891,35,27,0,2,0,35,44,92,4533,0,8145,0,27,14,42,5175,0,8031,0,35,42,85,4190,0,8244,0,27,10,44,5096,0,7972,3321,-25,-66,58,-210
39606011,5000,818,-611,40,5,2797,-891,35,27,0,2,0,35,44,88,4535,0,8147,0,27,8,50,5175,0,8031,0,35,44,81,4191,0,8245,0,27,5,53,5095,0,7973,3326,-28,-62,128,-200
39611011,5000,818,-611,40,10,2797,-891,35,27,0,2,0,35,44,88,4537,0,8149,0,27,8,50,5175,0,8031,0,35,44,81,4193,0,8247,0,27,5,53,5094,0,7974,3326,-28,-62,128,-200
39616011,5000,818,-611,40,15,2797,-891,35,27,0,2,0,35,44,88,4539,0,8151,0,27,8,50,5175,0,8031,0,35,44,81,4195,0,8249,0,27,5,53,5094,0,7974,3326,-28,-62,128,-200
39621011,5000,818,-611,40,20,2797,-891,35,27,0,2,0,35,44,88,4541,0,8153,0,27,8,50,5175,0,8031,0,35,44,81,4197,0,8251,0,27,5,53,5093,0,7975,3326,-28,-62,128,-200
39626011,5000,818,-611,40,25,2797,-891,35,27,0,2,0,35,44,88,4542,0,8154,0,27,8,50,5175,0,8031,0,35,44,81,4199,0,8253,0,27,5,53,5092,0,7976,3326,-28,-62,128,-200
39631011,5000,818,-611,40,30,2797,-891,35,27,0,2,0,35,44,88,4544,0,8156,0,27,8,50,5174,0,8032,0,35,44,81,4201,0,8255,0,27,5,53,5092,0,7976,3326,-28,-62,128,-200
39636011,5000,818,-688,40,4,2799,-1000,35,35,0,3,0,35,34,88,4545,0,8157,0,35,3,74,5174,0,8032,0,35,39,79,4202,0,8256,0,35,13,73,5091,0,7977,3345,-28,25,-208,-446
39641011,5000,818,-688,40,3,2800,-1000,35,35,0,3,0,35,34,88,4546,0,8158,0,35,3,74,5173,0,8033,0,35,39,79,4204,0,8258,0,35,13,73,5090,0,7978,3345,-28,25,-208,-446
39646011,5000,818,-688,40,8,2800,-1000,35,35,0,3,0,35,34,88,4548,0,8160,0,35,3,74,5172,0,8034,0,35,39,79,4206,0,8260,0,35,13,73,5089,0,7979,3345,-28,25,-208,-446
39651011,5000,818,-688,40,13,2800,-1000,35,35,0,3,0,35,34,88,4549,0,8161,0,35,3,74,5171,0,8035,0,35,39,79,4207,0,8261,0,35,13,73,5088,0,7980,3345,-28,25,-208,-446
39656011,5000,818,-688,40,18,2800,-1000,35,35,0,3,0,35,34,88,4550,0,8162,0,35,3,74,5170,0,8036,0,35,39,79,4208,0,8262,0,35,13,73,5088,0,7980,3345,-28,25,-208,-446
39661011,5000,818,-688,40,23,2800,-1000,35,35,0,3,0,35,34,88,4551,0,8163,0,35,3,74,5169,0,8037,0,35,39,79,4210,0,8264,0,35,13,73,5087,0,7981,3345,-28,25,-208,-446
39666011,5000,818,-711,40,3,2802,-1000,35,35,0,3,0,35,25,92,4552,0,8164,0,35,22,80,5168,0,8038,0,35,30,81,4211,0,8265,0,35,19,80,5086,0,7982,3356,-21,25,-208,-446
39671011,5000,818,-711,40,8,2802,-1000,35,35,0,3,0,35,25,92,4553,0,8165,0,35,22,80,5167,0,8039,0,35,30,81,4212,0,8266,0,35,19,80,5085,0,7983,3356,-21,13,-203,-364
39676011,5000,818,-711,40,3,2803,-1000,35,35,0,3,0,35,25,92,4555,0,8167,0,35,22,80,5166,0,8040,0,35,30,81,4214,0,8268,0,35,19,80,5084,0,7984,3356,-21,13,-203,-364
39681011,5000,818,-711,40,8,2803,-1000,35,35,0,3,0,35,25,92,4556,0,8168,0,35,22,80,5165,0,8041,0,35,30,81,4215,0,8269,0,35,19,80,5083,0,7985,3356,-21,13,-203,-364
39686011,5000,818,-711,40,13,2803,-1000,35,35,0,3,0,35,25,92,4557,0,8169,0,35,22,80,5163,0,8043,0,35,30,81,4216,0,8270,0,35,19,80,5082,0,7986,3356,-21,13,-203,-364
39691011,5000,818,-711,40,18,2803,-1000,35,35,0,3,0,35,25,92,4558,0,8170,0,35,22,80,5162,0,8044,0,35,30,81,4217,0,8271,0,35,19,80,5082,0,7986,3356,-21,13,-203,-364
