# nota=pista, seguimiento de linea, curva cerrada, 2026-08-22
4797,4381,6613,1,11,15,47,2666,136249,5974,3143,-10,-7,-26,-16
99396011,5000,9772,-400,40,2610,6182,0,20,20,0,-1,0,20,22,47,10092,136250,12656,1,20,18,51,6377,4380,11815,0,20,20,50,11699,4381,16095,1,20,19,50,6201,136249,14317,333,-8,-8,41,1
99401011,5000,9772,-400,40,2615,6182,0,20,20,0,-1,0,20,22,46,10093,136250,12657,1,20,18,51,6378,4380,11816,0,20,20,50,11700,4381,16096,1,20,19,50,6202,136249,14318,333,-8,-8,41,1
99406011,5000,9772,-400,40,2620,6182,0,20,20,0,-1,0,20,22,46,10094,136250,12658,1,20,18,51,6379,4380,11817,0,20,20,50,11701,4381,16097,1,20,19,50,6203,136249,14319,333,-8,-8,41,1
99411011,5000,9772,-400,40,2625,6182,0,20,20,0,-1,0,20,20,46,10095,136250,12659,1,20,18,51,6380,4380,11818,0,20,20,50,11701,4381,16097,1,20,20,50,6204,136249,14320,333,-8,-26,13,-31
99416011,5000,9772,-400,40,2630,6182,0,20,20,0,-1,0,20,18,46,10096,136250,12660,1,20,18,51,6380,4380,11818,0,20,20,50,11702,4381,16098,1,20,19,50,6205,136249,14321,333,-8,-26,13,-31
99421011,5000,9772,-400,40,2635,6182,0,20,20,0,-1,0,20,18,46,10096,136250,12660,1,20,18,51,6381,4380,11819,0,20,20,50,11703,4381,16099,1,20,19,50,6206,136249,14322,333,-8,-26,13,-31
99426011,5000,9772,-400,40,2640,6182,0,20,20,0,-1,0,20,18,46,10097,136250,12661,1,20,18,51,6382,4380,11820,0,20,20,50,11704,4381,16100,1,20,19,50,6206,136249,14322,333,-8,-26,13,-31
99431011,5000,9772,-400,40,2645,6182,0,20,20,0,-1,0,20,18,46,10098,136250,12662,1,20,18,51,6383,4380,11821,0,20,20,50,11705,4381,16101,1,20,19,50,6207,136249,14323,333,-8,-26,13,-31
99436011,5000,9772,-400,40,2650,6182,0,20,20,0,-1,0,20,18,46,10099,136250,12663,1,20,18,51,6384,4380,11822,0,20,20,50,11706,4381,16102,1,20,19,50,6208,136249,14324,333,-8,-26,13,-31
99441011,5000,9772,-400,40,2655,6182,0,20,20,0,-1,0,20,18,46,10099,136250,12663,1,20,18,51,6385,4380,11823,0,20,20,50,11707,4381,16103,1,20,19,50,6209,136249,14325,333,-8,-26,13,-31
99446011,5000,9772,-766,40,3,6183,-1000,20,20,0,3,0,11,17,43,10100,136250,12664,0,11,20,47,6386,4380,11824,0,20,19,50,11708,4381,16104,0,20,20,50,6210,136249,14326,333,-9,-26,13,-31
99451011,5000,9772,-766,40,8,6183,-1000,20,20,0,3,0,11,17,43,10101,136250,12665,0,11,20,47,6386,4380,11824,0,20,19,50,11708,4381,16104,0,20,20,50,6209,136249,14327,333,-9,-16,-17,4
99456011,5000,9772,-766,40,13,6183,-1000,20,20,0,3,0,11,17,43,10102,136250,12666,0,11,20,47,6386,4380,11824,0,20,19,50,11709,4381,16105,0,20,20,50,6209,136249,14327,333,-9,-16,-17,4
99461011,5000,9772,-766,40,18,6183,-1000,20,20,0,3,0,11,17,43,10102,136250,12666,0,11,20,47,6386,4380,11824,0,20,19,50,11710,4381,16106,0,20,20,50,6209,136249,14327,333,-9,-16,-17,4
99466011,5000,9772,-766,40,23,6183,-1000,20,20,0,3,0,11,17,43,10103,136250,12667,0,11,20,47,6386,4380,11824,0,20,19,50,11711,4381,16107,0,20,20,50,6209,136249,14327,333,-9,-16,-17,4
99471011,5000,9772,-766,40,28,6183,-1000,20,20,0,3,0,11,17,43,10104,136250,12668,0,11,20,47,6386,4380,11824,0,20,19,50,11712,4381,16108,0,20,20,50,6208,136249,14328,333,-9,-16,-17,4
99476011,5000,9772,-788,40,4,6185,-1000,20,20,0,3,0,11,15,41,10104,136250,12668,0,11,9,48,6385,4380,11825,0,20,17,51,11712,4381,16108,0,20,11,54,6208,136249,14328,333,-9,-16,-17,4
99481011,5000,9772,-788,40,9,6185,-1000,20,20,0,3,0,11,15,41,10105,136250,12669,0,11,9,48,6384,4380,11826,0,20,17,51,11713,4381,16109,0,20,11,54,6207,136249,14329,333,-8,1,-20,35
99486011,5000,9772,-788,40,5,6186,-1000,20,20,0,3,0,11,15,41,10106,136250,12670,0,11,9,48,6384,4380,11826,0,20,17,51,11714,4381,16110,0,20,11,54,6207,136249,14329,333,-8,1,-20,35
99491011,5000,9772,-788,40,10,6186,-1000,20,20,0,3,0,11,15,41,10106,136250,12670,0,11,9,48,6383,4380,11827,0,20,17,51,11715,4381,16111,0,20,11,54,6206,136249,14330,333,-8,1,-20,35
99496011,5000,9772,-788,40,15,6186,-1000,20,20,0,3,0,11,15,41,10107,136250,12671,0,11,9,48,6383,4380,11827,0,20,17,51,11715,4381,16111,0,20,11,54,6206,136249,14330,333,-8,1,-20,35
99501011,5000,9772,-788,40,20,6186,-1000,20,20,0,3,0,11,15,41,10108,136250,12672,0,11,9,48,6382,4380,11828,0,20,17,51,11716,4381,16112,0,20,11,54,6205,136249,14331,333,-8,1,-20,35
99506011,5000,9772,-788,40,2,6188,-1000,20,20,0,3,0,11,15,41,10108,136250,12672,0,11,9,48,6382,4380,11828,0,20,17,51,11717,4381,16113,0,20,11,54,6204,136249,14332,333,-8,1,-20,35
99511011,5000,9772,-788,40,7,6188,-1000,20,20,0,3,0,11,14,39,10109,136250,12673,0,11,8,49,6381,4380,11829,0,20,16,52,11718,4381,16114,0,20,12,57,6204,136249,14332,333,-7,10,18,-87
99516011,5000,9772,-788,40,12,6188,-1000,20,20,0,3,0,11,14,39,10109,136250,12673,0,11,8,49,6380,4380,11830,0,20,16,52,11718,4381,16114,0,20,12,57,6203,136249,14333,333,-7,10,18,-87
99521011,5000,9772,-788,40,17,6188,-1000,20,20,0,3,0,11,14,39,10110,136250,12674,0,11,8,49,6380,4380,11830,0,20,16,52,11719,4381,16115,0,20,12,57,6202,136249,14334,333,-7,10,18,-87
99526011,5000,9772,-788,40,22,6188,-1000,20,20,0,3,0,11,14,39,10111,136250,12675,0,11,8,49,6379,4380,11831,0,20,16,52,11719,4381,16115,0,20,12,57,6202,136249,14334,333,-7,10,18,-87
99531011,5000,9772,-788,40,27,6188,-1000,20,20,0,3,0,11,14,39,10111,136250,12675,0,11,8,49,6378,4380,11832,0,20,16,52,11720,4381,16116,0,20,12,57,6201,136249,14335,333,-7,10,18,-87
99536011,5000,9772,-788,40,32,6188,-1000,20,20,0,3,0,11,14,39,10111,136250,12675,0,11,8,49,6378,4380,11832,0,20,16,52,11720,4381,16116,0,20,12,57,6201,136249,14335,333,-7,10,18,-87
99541011,5000,9772,-788,40,37,6188,-1000,20,20,0,3,0,11,14,39,10112,136250,12676,0,11,8,49,6377,4380,11833,0,20,16,52,11720,4381,16116,0,20,12,57,6200,136249,14336,333,-7,10,18,-87
99546011,5000,9772,-788,40,4,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6376,4380,11834,0,20,11,56,11721,4381,16117,0,20,13,60,6200,136249,14336,342,-9,14,-43,-319
99551011,5000,9772,-788,40,9,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6375,4380,11835,0,20,11,56,11721,4381,16117,0,20,13,60,6199,136249,14337,342,-9,14,-43,-319
99556011,5000,9772,-788,40,14,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6375,4380,11835,0,20,11,56,11721,4381,16117,0,20,13,60,6198,136249,14338,342,-9,14,-43,-319
99561011,5000,9772,-788,40,19,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6374,4380,11836,0,20,11,56,11721,4381,16117,0,20,13,60,6198,136249,14338,342,-9,14,-43,-319
99566011,5000,9772,-788,40,24,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6373,4380,11837,0,20,11,56,11721,4381,16117,0,20,13,60,6197,136249,14339,342,-9,14,-43,-319
99571011,5000,9772,-788,40,29,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6373,4380,11837,0,20,11,56,11721,4381,16117,0,20,13,60,6197,136249,14339,342,-9,14,-43,-319
99576011,5000,9772,-788,40,34,6191,-1000,20,20,0,3,0,11,11,39,10112,136250,12676,0,11,15,47,6372,4380,11838,0,20,11,56,11721,4381,16117,0,20,13,60,6196,136249,14340,342,-9,14,-43,-319
99581011,5000,9772,-777,40,4,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6371,4380,11839,0,20,7,61,11721,4381,16117,0,20,13,63,6195,136249,14341,350,-8,16,0,-180
99586011,5000,9772,-777,40,9,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6370,4380,11840,0,20,7,61,11721,4381,16117,0,20,13,63,6195,136249,14341,350,-8,16,0,-180
99591011,5000,9772,-777,40,14,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6370,4380,11840,0,20,7,61,11721,4381,16117,0,20,13,63,6194,136249,14342,350,-8,16,0,-180
99596011,5000,9772,-777,40,19,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6369,4380,11841,0,20,7,61,11721,4381,16117,0,20,13,63,6193,136249,14343,350,-8,16,0,-180
99601011,5000,9772,-777,40,24,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6368,4380,11842,0,20,7,61,11721,4381,16117,0,20,13,63,6193,136249,14343,350,-8,16,0,-180
99606011,5000,9772,-777,40,29,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6367,4380,11843,0,20,7,61,11721,4381,16117,0,20,13,63,6192,136249,14344,350,-8,16,0,-180
99611011,5000,9772,-777,40,34,6194,-1000,20,20,0,3,0,11,6,41,10112,136250,12676,0,11,16,45,6367,4380,11843,0,20,7,61,11721,4381,16117,0,20,13,63,6192,136249,14344,350,-8,16,0,-180
99616011,5000,9772,-777,40,4,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6366,4380,11844,0,20,4,68,11721,4381,16117,0,20,13,66,6191,136249,14345,350,-8,16,0,-180
99621011,5000,9772,-777,40,9,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6365,4380,11845,0,20,4,68,11721,4381,16117,0,20,13,66,6191,136249,14345,355,-9,18,42,-147
99626011,5000,9772,-777,40,14,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6365,4380,11845,0,20,4,68,11721,4381,16117,0,20,13,66,6190,136249,14346,355,-9,18,42,-147
99631011,5000,9772,-777,40,19,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6364,4380,11846,0,20,4,68,11721,4381,16117,0,20,13,66,6190,136249,14346,355,-9,18,42,-147
99636011,5000,9772,-777,40,24,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6364,4380,11846,0,20,4,68,11721,4381,16117,0,20,13,66,6189,136249,14347,355,-9,18,42,-147
99641011,5000,9772,-777,40,29,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6363,4380,11847,0,20,4,68,11721,4381,16117,0,20,13,66,6188,136249,14348,355,-9,18,42,-147
99646011,5000,9772,-777,40,34,6197,-1000,20,20,0,3,0,11,4,44,10112,136250,12676,0,11,15,43,6363,4380,11847,0,20,4,68,11721,4381,16117,0,20,13,66,6188,136249,14348,355,-9,18,42,-147
99651011,5000,9772,-777,40,2,6200,-1000,20,20,0,3,0,11,0,48,10112,136250,12676,0,11,12,42,6362,4380,11848,0,20,3,75,11721,4381,16117,0,20,12,69,6187,136249,14349,355,-9,18,42,-147
99656011,5000,9772,-777,40,7,6200,-1000,20,20,0,3,0,11,0,48,10112,136250,12676,0,11,12,42,6362,4380,11848,0,20,3,75,11721,4381,16117,0,20,12,69,6187,136249,14349,360,-10,1,-10,-128
99661011,5000,9772,-777,40,12,6200,-1000,20,20,0,3,0,11,0,48,10112,136250,12676,0,11,12,42,6361,4380,11849,0,20,3,75,11721,4381,16117,0,20,12,69,6186,136249,14350,360,-10,1,-10,-128
99666011,5000,9772,-777,40,17,6200,-1000,20,20,0,3,0,11,0,48,10112,136250,12676,0,11,12,42,6361,4380,11849,0,20,3,75,11721,4381,16117,0,20,12,69,6186,136249,14350,360,-10,1,-10,-128
99671011,5000,9772,-777,40,22,6200,-1000,20,20,0,3,0,11,0,48,10113,136250,12677,0,11,12,42,6360,4380,11850,0,20,3,75,11721,4381,16117,0,20,12,69,6185,136249,14351,360,-10,1,-10,-128
99676011,5000,9772,-777,40,27,6200,-1000,20,20,0,3,0,11,0,48,10113,136250,12677,0,11,12,42,6360,4380,11850,0,20,3,75,11721,4381,16117,0,20,12,69,6184,136249,14352,360,-10,1,-10,-128
99681011,5000,9772,-777,40,32,6200,-1000,20,20,0,3,0,11,0,48,10113,136250,12677,0,11,12,42,6359,4380,11851,0,20,3,75,11721,4381,16117,0,20,12,69,6184,136249,14352,360,-10,1,-10,-128
99686011,5000,9772,-777,40,37,6200,-1000,20,20,0,3,0,11,0,48,10113,136250,12677,0,11,12,42,6359,4380,11851,0,20,3,75,11721,4381,16117,0,20,12,69,6183,136249,14353,360,-10,1,-10,-128
99691011,5000,9772,-777,40,5,6203,-1000,20,20,0,3,0,11,2,52,10113,136250,12677,0,11,11,42,6358,4380,11852,0,20,0,84,11721,4381,16117,0,20,13,72,6183,136249,14353,365,-9,2,5,-125
99696011,5000,9772,-777,40,10,6203,-1000,20,20,0,3,0,11,2,52,10114,136250,12678,0,11,11,42,6358,4380,11852,0,20,0,84,11721,4381,16117,0,20,13,72,6182,136249,14354,365,-9,2,5,-125
99701011,5000,9772,-777,40,15,6203,-1000,20,20,0,3,0,11,2,52,10114,136250,12678,0,11,11,42,6357,4380,11853,0,20,0,84,11722,4381,16118,0,20,13,72,6181,136249,14355,365,-9,2,5,-125
99706011,5000,9772,-777,40,20,6203,-1000,20,20,0,3,0,11,2,52,10114,136250,12678,0,11,11,42,6357,4380,11853,0,20,0,84,11723,4381,16119,0,20,13,72,6181,136249,14355,365,-9,2,5,-125
99711011,5000,9772,-777,40,25,6203,-1000,20,20,0,3,0,11,2,52,10115,136250,12679,0,11,11,42,6357,4380,11853,0,20,0,84,11723,4381,16119,0,20,13,72,6180,136249,14356,365,-9,2,5,-125
99716011,5000,9772,-766,40,2,6205,-1000,20,20,0,3,0,11,2,52,10115,136250,12679,0,11,11,42,6356,4380,11854,0,20,0,84,11724,4381,16120,0,20,13,72,6180,136249,14356,365,-9,2,5,-125
99721011,5000,9772,-766,40,1,6206,-1000,20,20,0,3,0,11,1,56,10116,136250,12680,0,11,10,42,6356,4380,11854,0,20,1,92,11724,4381,16120,0,20,12,75,6179,136249,14357,367,-9,-1,-8,-149
99726011,5000,9772,-766,40,6,6206,-1000,20,20,0,3,0,11,1,56,10116,136250,12680,0,11,10,42,6355,4380,11855,0,20,1,92,11725,4381,16121,0,20,12,75,6179,136249,14357,367,-9,-1,-8,-149
99731011,5000,9772,-766,40,11,6206,-1000,20,20,0,3,0,11,1,56,10117,136250,12681,0,11,10,42,6355,4380,11855,0,20,1,92,11726,4381,16122,0,20,12,75,6178,136249,14358,367,-9,-1,-8,-149
99736011,5000,9772,-766,40,16,6206,-1000,20,20,0,3,0,11,1,56,10117,136250,12681,0,11,10,42,6354,4380,11856,0,20,1,92,11726,4381,16122,0,20,12,75,6177,136249,14359,367,-9,-1,-8,-149
99741011,5000,9772,-755,40,4,6207,-1000,20,20,0,3,0,11,6,58,10118,136250,12682,0,11,9,43,6354,4380,11856,0,20,14,95,11727,4381,16123,0,20,12,78,6177,136249,14359,372,-8,-1,-45,-203
99746011,5000,9772,-755,40,3,6208,-1000,20,20,0,3,0,11,6,58,10119,136250,12683,0,11,9,43,6353,4380,11857,0,20,14,95,11728,4381,16124,0,20,12,78,6176,136249,14360,372,-8,-1,-45,-203
99751011,5000,9772,-755,40,8,6208,-1000,20,20,0,3,0,11,6,58,10119,136250,12683,0,11,9,43,6353,4380,11857,0,20,14,95,11729,4381,16125,0,20,12,78,6176,136249,14360,372,-8,-1,-45,-203
99756011,5000,9772,-755,40,13,6208,-1000,20,20,0,3,0,11,6,58,10120,136250,12684,0,11,9,43,6353,4380,11857,0,20,14,95,11730,4381,16126,0,20,12,78,6175,136249,14361,372,-8,-1,-45,-203
99761011,5000,9772,-755,40,4,6209,-1000,20,20,0,3,0,11,13,57,10121,136250,12685,0,11,9,43,6352,4380,11858,0,20,17,96,11731,4381,16127,0,20,14,81,6174,136249,14362,377,-8,-7,-42,-248
99766011,5000,9772,-755,40,9,6209,-1000,20,20,0,3,0,11,13,57,10121,136250,12685,0,11,9,43,6352,4380,11858,0,20,17,96,11732,4381,16128,0,20,14,81,6173,136249,14363,377,-8,-7,-42,-248
99771011,5000,9772,-744,40,4,6210,-1000,20,20,0,3,0,11,13,57,10122,136250,12686,0,11,9,43,6352,4380,11858,0,20,17,96,11733,4381,16129,0,20,14,81,6173,136249,14363,377,-8,-7,-42,-248
99776011,5000,9772,-744,40,9,6210,-1000,20,20,0,3,0,11,13,57,10123,136250,12687,0,11,9,43,6351,4380,11859,0,20,17,96,11734,4381,16130,0,20,14,81,6172,136249,14364,377,-8,-7,-42,-248
99781011,5000,9772,-744,40,14,6210,-1000,20,20,0,3,0,11,13,57,10124,136250,12688,0,11,9,43,6351,4380,11859,0,20,17,96,11735,4381,16131,0,20,14,81,6171,136249,14365,377,-8,-7,-42,-248
99786011,5000,9772,-744,40,3,6211,-1000,20,20,0,3,0,11,16,55,10124,136250,12688,0,11,8,44,6351,4380,11859,0,20,21,95,11736,4381,16132,0,20,16,83,6170,136249,14366,381,-6,-7,-42,-248
99791011,5000,9772,-744,40,8,6211,-1000,20,20,0,3,0,11,16,55,10125,136250,12689,0,11,8,44,6350,4380,11860,0,20,21,95,11737,4381,16133,0,20,16,83,6170,136249,14366,381,-6,-7,-48,-241
99796011,5000,9772,-744,40,5,6212,-1000,20,20,0,3,0,11,16,55,10126,136250,12690,0,11,8,44,6350,4380,11860,0,20,21,95,11738,4381,16134,0,20,16,83,6169,136249,14367,381,-6,-7,-48,-241
99801011,5000,9772,-744,40,10,6212,-1000,20,20,0,3,0,11,16,55,10127,136250,12691,0,11,8,44,6350,4380,11860,0,20,21,95,11739,4381,16135,0,20,16,83,6168,136249,14368,381,-6,-7,-48,-241
99806011,5000,9772,-744,40,15,6212,-1000,20,20,0,3,0,11,16,55,10127,136250,12691,0,11,8,44,6349,4380,11861,0,20,21,95,11740,4381,16136,0,20,16,83,6167,136249,14369,381,-6,-7,-48,-241
99811011,5000,9772,-744,40,20,6212,-1000,20,20,0,3,0,11,16,55,10128,136250,12692,0,11,8,44,6349,4380,11861,0,20,21,95,11741,4381,16137,0,20,16,83,6166,136249,14370,381,-6,-7,-48,-241
99816011,5000,9772,-744,40,25,6212,-1000,20,20,0,3,0,11,16,55,10129,136250,12693,0,11,8,44,6349,4380,11861,0,20,21,95,11742,4381,16138,0,20,16,83,6166,136249,14370,381,-6,-7,-48,-241
99821011,5000,9772,-744,40,30,6212,-1000,20,20,0,3,0,11,16,55,10130,136250,12694,0,11,8,44,6349,4380,11861,0,20,21,95,11744,4381,16140,0,20,16,83,6165,136249,14371,381,-6,-7,-48,-241
99826011,5000,9772,-722,40,5,6214,-1000,20,20,0,3,0,11,16,52,10130,136250,12694,0,11,6,46,6348,4380,11862,0,20,26,92,11745,4381,16141,0,20,18,83,6164,136249,14372,392,-5,-7,-48,-241
99831011,5000,9772,-722,40,4,6215,-1000,20,20,0,3,0,11,16,52,10131,136250,12695,0,11,6,46,6348,4380,11862,0,20,26,92,11746,4381,16142,0,20,18,83,6163,136249,14373,392,-5,-11,-51,-261
99836011,5000,9772,-722,40,9,6215,-1000,20,20,0,3,0,11,16,52,10132,136250,12696,0,11,6,46,6347,4380,11863,0,20,26,92,11747,4381,16143,0,20,18,83,6162,136249,14374,392,-5,-11,-51,-261
99841011,5000,9772,-722,40,14,6215,-1000,20,20,0,3,0,11,16,52,10132,136250,12696,0,11,6,46,6347,4380,11863,0,20,26,92,11749,4381,16145,0,20,18,83,6161,136249,14375,392,-5,-11,-51,-261
99846011,5000,9772,-722,40,19,6215,-1000,20,20,0,3,0,11,16,52,10133,136250,12697,0,11,6,46,6347,4380,11863,0,20,26,92,11750,4381,16146,0,20,18,83,6160,136249,14376,392,-5,-11,-51,-261
99851011,5000,9772,-722,40,24,6215,-1000,20,20,0,3,0,11,16,52,10134,136250,12698,0,11,6,46,6346,4380,11864,0,20,26,92,11751,4381,16147,0,20,18,83,6159,136249,14377,392,-5,-11,-51,-261
99856011,5000,9772,-700,40,3,6217,-1000,20,20,0,3,0,11,15,50,10135,136250,12699,0,11,7,48,6346,4380,11864,0,20,28,88,11753,4381,16149,0,20,19,83,6158,136249,14378,392,-5,-11,-51,-261
99861011,5000,9772,-700,40,8,6217,-1000,20,20,0,3,0,11,15,50,10135,136250,12699,0,11,7,48,6346,4380,11864,0,20,28,88,11754,4381,16150,0,20,19,83,6157,136249,14379,400,-4,-18,-76,-263
99866011,5000,9772,-700,40,3,6218,-1000,20,20,0,3,0,11,15,50,10136,136250,12700,0,11,7,48,6345,4380,11865,0,20,28,88,11755,4381,16151,0,20,19,83,6156,136249,14380,400,-4,-18,-76,-263
99871011,5000,9772,-700,40,8,6218,-1000,20,20,0,3,0,11,15,50,10137,136250,12701,0,11,7,48,6345,4380,11865,0,20,28,88,11756,4381,16152,0,20,19,83,6155,136249,14381,400,-4,-18,-76,-263
99876011,5000,9772,-700,40,13,6218,-1000,20,20,0,3,0,11,15,50,10138,136250,12702,0,11,7,48,6344,4380,11866,0,20,28,88,11757,4381,16153,0,20,19,83,6154,136249,14382,400,-4,-18,-76,-263
99881011,5000,9772,-700,40,18,6218,-1000,20,20,0,3,0,11,15,50,10139,136250,12703,0,11,7,48,6344,4380,11866,0,20,28,88,11758,4381,16154,0,20,19,83,6153,136249,14383,400,-4,-18,-76,-263
99886011,5000,9772,-700,40,1,6219,-1000,20,20,0,3,0,11,15,50,10139,136250,12703,0,11,7,48,6343,4380,11867,0,20,28,88,11758,4381,16154,0,20,19,83,6152,136249,14384,400,-4,-18,-76,-263
99891011,5000,9772,-688,40,4,6220,-1000,20,20,0,3,0,11,17,47,10140,136250,12704,0,11,9,48,6342,4380,11868,0,20,21,88,11759,4381,16155,0,20,23,82,6151,136249,14385,407,-2,-15,-83,-271
99896011,5000,9772,-688,40,9,6220,-1000,20,20,0,3,0,11,17,47,10141,136250,12705,0,11,9,48,6342,4380,11868,0,20,21,88,11760,4381,16156,0,20,23,82,6150,136249,14386,407,-2,-15,-83,-271
99901011,5000,9772,-688,40,14,6220,-1000,20,20,0,3,0,11,17,47,10141,136250,12705,0,11,9,48,6341,4380,11869,0,20,21,88,11760,4381,16156,0,20,23,82,6149,136249,14387,407,-2,-15,-83,-271
99906011,5000,9772,-688,40,19,6220,-1000,20,20,0,3,0,11,17,47,10142,136250,12706,0,11,9,48,6341,4380,11869,0,20,21,88,11761,4381,16157,0,20,23,82,6148,136249,14388,407,-2,-15,-83,-271
99911011,5000,9772,-688,40,1,6221,-1000,20,20,0,3,0,11,17,47,10142,136250,12706,0,11,9,48,6340,4380,11870,0,20,21,88,11762,4381,16158,0,20,23,82,6147,136249,14389,407,-2,-15,-83,-271
99916011,5000,9772,-688,40,5,6222,-1000,20,20,0,3,0,11,15,45,10143,136250,12707,0,11,11,48,6340,4380,11870,0,20,14,90,11762,4381,16158,0,20,21,81,6146,136249,14390,416,0,-7,-56,-281
99921011,5000,9772,-688,40,10,6222,-1000,20,20,0,3,0,11,15,45,10143,136250,12707,0,11,11,48,6339,4380,11871,0,20,14,90,11763,4381,16159,0,20,21,81,6145,136249,14391,416,0,-7,-56,-281
99926011,5000,9772,-688,40,2,6223,-1000,20,20,0,3,0,11,15,45,10144,136250,12708,0,11,11,48,6339,4380,11871,0,20,14,90,11763,4381,16159,0,20,21,81,6145,136249,14391,416,0,-7,-56,-281
99931011,5000,9772,-688,40,7,6223,-1000,20,20,0,3,0,11,15,45,10144,136250,12708,0,11,11,48,6338,4380,11872,0,20,14,90,11764,4381,16160,0,20,21,81,6144,136249,14392,416,0,-7,-56,-281
99936011,5000,9772,-688,40,12,6223,-1000,20,20,0,3,0,11,15,45,10145,136250,12709,0,11,11,48,6338,4380,11872,0,20,14,90,11765,4381,16161,0,20,21,81,6143,136249,14393,416,0,-7,-56,-281
99941011,5000,9772,-688,40,17,6223,-1000,20,20,0,3,0,11,15,45,10145,136250,12709,0,11,11,48,6337,4380,11873,0,20,14,90,11765,4381,16161,0,20,21,81,6142,136249,14394,416,0,-7,-56,-281
99946011,5000,9772,-666,40,3,6224,-896,22,17,0,2,0,12,11,46,10146,136250,12710,0,9,11,47,6337,4380,11873,0,22,13,94,11766,4381,16162,0,17,20,80,6141,136249,14395,423,-1,-7,-56,-281
99951011,5000,9772,-666,40,4,6225,-896,22,17,0,2,0,12,11,46,10146,136250,12710,0,9,11,47,6336,4380,11874,0,22,13,94,11767,4381,16163,0,17,20,80,6140,136249,14396,423,-1,-16,31,-256
99956011,5000,9772,-666,40,9,6225,-896,22,17,0,2,0,12,11,46,10147,136250,12711,0,9,11,47,6336,4380,11874,0,22,13,94,11767,4381,16163,0,17,20,80,6139,136249,14397,423,-1,-16,31,-256
99961011,5000,9772,-666,40,1,6226,-896,22,17,0,2,0,12,11,46,10147,136250,12711,0,9,11,47,6335,4380,11875,0,22,13,94,11768,4381,16164,0,17,20,80,6138,136249,14398,423,-1,-16,31,-256
99966011,5000,9772,-666,40,6,6226,-896,22,17,0,2,0,12,11,46,10148,136250,12712,0,9,11,47,6335,4380,11875,0,22,13,94,11769,4381,16165,0,17,20,80,6137,136249,14399,423,-1,-16,31,-256
99971011,5000,9772,-666,40,11,6226,-896,22,17,0,2,0,12,11,46,10148,136250,12712,0,9,11,47,6334,4380,11876,0,22,13,94,11769,4381,16165,0,17,20,80,6136,136249,14400,423,-1,-16,31,-256
99976011,5000,9772,-644,40,2,6227,-896,22,17,0,2,0,12,11,46,10149,136250,12713,0,9,11,47,6334,4380,11876,0,22,13,94,11770,4381,16166,0,17,20,80,6135,136249,14401,423,-1,-16,31,-256
99981011,5000,9772,-644,40,7,6227,-891,22,17,0,2,0,12,12,46,10150,136250,12714,0,9,11,46,6333,4380,11877,0,22,15,97,11771,4381,16167,0,17,19,79,6135,136249,14401,430,-3,-11,61,-231
99986011,5000,9772,-644,40,3,6228,-891,22,17,0,2,0,12,12,46,10150,136250,12714,0,9,11,46,6333,4380,11877,0,22,15,97,11771,4381,16167,0,17,19,79,6134,136249,14402,430,-3,-11,61,-231
99991011,5000,9772,-644,40,8,6228,-891,22,17,0,2,0,12,12,46,10151,136250,12715,0,9,11,46,6332,4380,11878,0,22,15,97,11772,4381,16168,0,17,19,79,6133,136249,14403,430,-3,-11,61,-231
99996011,5000,9772,-644,40,13,6228,-891,22,17,0,2,0,12,12,46,10152,136250,12716,0,9,11,46,6332,4380,11878,0,22,15,97,11773,4381,16169,0,17,19,79,6132,136249,14404,430,-3,-11,61,-231
100001011,5000,9772,-644,40,18,6228,-891,22,17,0,2,0,12,12,46,10152,136250,12716,0,9,11,46,6332,4380,11878,0,22,15,97,11774,4381,16170,0,17,19,79,6131,136249,14405,430,-3,-11,61,-231
100006011,5000,9772,-644,40,23,6228,-891,22,17,0,2,0,12,12,46,10153,136250,12717,0,9,11,46,6331,4380,11879,0,22,15,97,11774,4381,16170,0,17,19,79,6130,136249,14406,430,-3,-11,61,-231
